"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (9-8)","6","7","5","5","1","4","0","3.68","25","95","57","34","7","16","8","12","4","0","41","","","-0.176","0.86","-2.2"
"Evan Scribner","2","4","3","2","1","3","0","1.93","12","52","36","18","5","13","5","3","2","0","","0","0","-0.011","0.06","-2.9"
"Jim Miller","1","0","0","0","0","0","0","2.16","3","18","10","9","0","1","1","2","0","0","","3","1","0.000","0.00","1.3"
