"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Straily","6","5","1","1","1","5","0","1.50","24","102","70","39","13","18","5","13","4","0","62","","","0.205","1.00","1.8"
"Grant Balfour, H (14)","2","0","0","0","0","3","0","2.65","6","20","16","7","5","4","2","1","1","0","","0","0","0.083","0.55","0.9"
"Ryan Cook, BS (6)","1","3","3","3","0","2","1","2.33","6","26","18","7","4","7","1","3","2","0","","0","0","-0.338","0.69","-2.5"
"Jerry Blevins","0.2","0","0","0","1","0","0","2.17","4","11","4","2","0","2","0","2","0","0","","0","0","0.021","2.91","0.1"
"Pat Neshek","1.1","0","0","0","0","3","0","0.00","4","16","12","4","4","4","1","0","0","0","","2","0","0.242","2.42","0.9"
"Sean Doolittle","1","2","0","0","1","1","0","4.24","5","18","10","6","0","4","1","2","2","0","","0","0","0.131","3.01","0.5"
"Travis Blackley, W (4-3)","3","1","0","0","2","2","0","3.40","11","47","27","15","5","7","6","1","0","0","","0","0","0.394","2.66","1.4"
