"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyson Ross","6","1","2","2","4","6","1","6.11","23","95","50","26","12","12","3","9","1","0","64","","","0.140","0.96","0.8"
"Sean Doolittle, BS (1), W (1-0)","1","2","2","2","1","2","0","6.00","6","22","14","5","2","7","1","2","0","0","","0","0","-0.354","2.57","-1.5"
"Grant Balfour, H (4)","1","1","0","0","1","0","0","2.94","4","18","10","6","0","4","2","1","1","0","","0","0","0.070","1.92","0.5"
"Ryan Cook, S (3)","1","0","0","0","0","2","0","0.62","3","13","9","2","2","5","1","0","0","0","","0","0","0.069","0.92","0.5"
