"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, L (4-5)","6","9","6","6","0","3","2","4.52","27","74","56","37","4","15","9","15","3","0","33","","","-0.399","0.90","-3.2"
"Jordan Norberto","1","0","0","0","2","0","0","3.42","4","17","8","6","0","2","1","1","0","0","","0","0","0.010","0.17","0.5"
"Graham Godfrey","2","5","3","2","0","1","1","6.43","12","39","25","13","3","9","5","5","3","0","","0","0","-0.018","0.12","-2.1"
