"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Travis Blackley","5","6","5","5","1","6","1","3.98","23","83","50","25","12","13","9","6","2","0","40","","","-0.230","0.90","-2.4"
"Jordan Norberto, BS (2)","1.1","2","2","2","1","3","1","2.94","7","32","18","9","3","6","1","2","1","0","","0","0","-0.104","1.32","-0.5"
"Ryan Cook, W (5-2)","1.1","2","0","0","0","1","0","2.72","6","16","13","7","2","4","2","2","1","0","","1","1","-0.079","2.40","-0.2"
"Jerry Blevins, H (8)","0.1","0","0","0","0","0","0","2.44","1","1","1","1","0","0","0","1","0","0","","1","0","0.069","2.44","0.2"
"Grant Balfour, S (8)","1","0","0","0","0","1","0","2.67","4","18","10","5","1","4","0","2","1","0","","0","0","0.094","2.40","0.5"
