"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyson Ross, L (1-3)","5.2","5","3","3","3","3","1","7.71","25","88","55","31","4","20","9","10","6","0","47","","","-0.122","1.05","-0.4"
"Pedro Figueroa","1.1","1","1","1","1","1","1","1.50","5","20","12","5","3","4","1","2","0","0","","1","0","-0.041","0.43","-0.3"
"Jerry Blevins","1.1","1","1","1","0","1","1","1.93","5","19","10","5","3","2","1","3","1","0","","0","0","-0.046","0.22","-0.3"
"Jim Miller","0.2","0","0","0","0","1","0","1.42","2","8","5","2","3","0","1","0","0","0","","0","0","0.004","0.07","0.2"
