"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Graham Godfrey, L (0-4)","3","6","4","4","3","2","1","6.16","15","53","24","15","1","8","3","7","4","0","30","","","-0.264","0.84","-2.6"
"Travis Blackley","3.2","3","1","0","0","3","0","4.09","16","56","39","24","5","10","7","6","2","0","","0","0","0.053","0.26","1.7"
"Jim Miller","1.1","1","0","0","1","2","0","1.69","7","29","17","8","2","7","1","2","1","0","","1","1","-0.021","0.22","-0.3"
"Jerry Blevins","1","0","0","0","0","1","0","2.33","3","11","8","4","2","2","1","1","0","0","","0","0","0.001","0.02","0.5"
