"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Anderson, W (4-0)","6","6","1","0","0","4","0","0.69","26","108","71","38","12","21","11","10","5","0","62","","","0.135","1.06","1.7"
"Pat Neshek","0.2","0","0","0","1","0","0","0.69","3","15","8","4","1","3","0","2","1","0","","0","0","0.017","0.89","0.2"
"Sean Doolittle","1.1","1","0","0","0","1","0","3.38","5","20","15","9","4","2","1","3","0","0","","1","0","0.036","0.34","0.7"
"Evan Scribner","1","0","0","0","0","1","0","2.55","3","14","9","3","2","4","0","2","1","0","","0","0","0.006","0.08","0.5"
