"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, W (4-3)","7","3","1","1","4","9","1","2.57","28","104","65","32","14","19","5","10","2","0","72","","","0.330","1.04","2.2"
"Grant Balfour, H (8)","1","1","0","0","0","0","0","2.61","4","12","7","4","2","1","0","4","2","0","","0","0","0.134","2.97","0.5"
"Ryan Cook, S (6)","1","0","0","0","0","1","0","1.60","5","17","11","7","1","3","2","1","0","0","","0","0","0.185","4.04","0.5"
