"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Straily, W (1-0)","6.1","3","0","0","2","2","0","3.18","23","99","67","44","5","18","8","11","1","0","67","","","0.363","1.18","3.0"
"Sean Doolittle, H (6)","0.1","2","0","0","0","1","0","3.67","3","14","11","7","2","2","0","2","1","0","","1","0","-0.046","2.85","-0.2"
"Jerry Blevins, H (9)","0.2","0","0","0","0","1","0","2.52","2","6","4","2","0","2","0","1","0","0","","3","0","0.161","3.17","1.0"
"Ryan Cook, H (12)","0.2","1","0","0","0","0","0","2.68","3","12","7","4","1","2","2","1","1","0","","0","0","0.025","0.99","0.3"
"Grant Balfour, S (9)","1","0","0","0","0","0","0","2.62","3","16","11","8","0","3","0","3","2","0","","0","0","0.042","0.54","0.5"
