"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Griffin","6","2","0","0","2","4","0","1.50","22","109","67","43","3","21","10","6","1","0","70","","","0.374","1.08","3.2"
"Jerry Blevins, H (4)","1","0","0","0","0","1","0","2.51","5","13","7","5","2","0","2","1","0","0","","0","0","0.086","2.25","0.5"
"Grant Balfour, H (9), L (1-2)","0.2","1","4","4","3","0","0","3.49","6","25","11","6","2","3","0","3","1","0","","0","0","-0.195","3.04","-1.3"
"Ryan Cook, BS (3)","0.1","1","0","0","0","1","0","1.59","2","5","5","2","1","2","0","1","0","0","","3","3","-0.550","4.11","-2.2"
