"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, L (1-1)","4.1","10","7","7","0","3","0","5.84","23","79","52","33","4","15","9","11","7","0","18","","","-0.314","0.62","-5.5"
"Jerry Blevins","1.2","1","1","1","0","1","1","3.86","5","28","17","10","3","4","2","2","0","0","","2","0","-0.004","0.13","0.3"
"Ryan Cook","1","0","0","0","0","0","0","0.00","3","9","5","5","0","0","2","1","0","0","","0","0","0.010","0.13","0.5"
"Brian Fuentes","1","1","0","0","1","1","0","0.00","5","23","13","7","4","2","1","2","1","0","","0","0","0.048","1.06","0.5"
"Grant Balfour","1","1","0","0","0","0","0","0.00","3","16","10","6","0","4","2","1","1","0","","0","0","0.035","0.68","0.5"
