"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy","5.1","8","4","4","3","4","2","2.95","29","91","57","31","5","21","8","14","6","0","37","","","-0.284","1.11","-1.7"
"Grant Balfour","1.1","1","0","0","0","1","0","3.72","5","25","15","6","5","4","4","0","0","0","","2","0","0.110","1.82","1.2"
"Jordan Norberto","0.1","0","0","0","0","0","0","3.38","1","6","3","1","2","0","0","1","0","0","","1","0","0.064","2.21","0.3"
"Ryan Cook, W (1-0)","2","0","0","0","2","1","0","0.00","9","30","15","8","3","4","4","2","0","0","","0","0","0.257","3.35","1.1"
"Brian Fuentes, S (3)","1","1","0","0","0","1","0","3.60","4","7","6","4","1","1","1","2","1","0","","0","0","0.214","3.67","0.5"
