"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (9-9)","6","9","6","6","1","4","1","3.91","28","107","72","46","16","10","8","14","4","0","33","","","-0.436","1.10","-3.2"
"Evan Scribner","2","3","0","0","0","1","0","1.69","9","23","18","11","2","5","2","6","3","0","","0","0","0.080","0.80","0.9"
"Pedro Figueroa","1","0","0","0","0","1","0","1.38","3","13","7","5","1","1","1","1","0","0","","0","0","0.035","0.47","0.5"
