"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, L (1-1)","5.2","6","2","2","4","5","0","2.10","27","112","61","41","9","11","6","12","6","0","50","","","0.079","1.32","1.1"
"Grant Balfour","0.2","0","0","0","1","2","0","4.24","3","20","11","5","5","1","0","0","0","0","","3","1","-0.061","2.75","-0.0"
"Jordan Norberto","1.2","0","0","0","0","1","0","3.63","5","20","10","7","1","2","2","2","0","0","","0","0","0.077","0.62","0.7"
"Pedro Figueroa","1","2","1","1","1","0","0","2.57","5","19","12","10","0","2","3","1","0","0","","0","0","-0.071","0.86","-0.5"
