"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (11-9)","6","7","0","0","1","5","0","3.73","26","102","70","46","6","18","7","13","5","0","62","","","0.215","0.86","2.8"
"Jerry Blevins","1.2","1","0","0","0","0","0","2.56","6","24","13","11","1","1","5","1","0","0","","0","0","0.028","0.24","0.8"
"Pat Neshek","0.1","0","0","0","0","0","0","1.13","1","6","3","2","0","1","0","1","0","0","","0","0","0.002","0.06","0.1"
"Evan Scribner","1","0","0","0","0","1","0","2.61","3","13","8","2","1","5","2","0","0","0","","0","0","0.001","0.01","0.5"
