"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (11-10)","3","10","5","5","0","1","2","3.94","17","67","45","29","4","12","10","6","1","0","20","","","-0.296","1.00","-3.6"
"Pat Neshek","1.2","1","0","0","0","1","0","0.75","6","24","17","10","4","3","2","3","1","0","","0","0","0.024","0.26","0.8"
"Pedro Figueroa","0.2","1","3","2","2","0","1","2.08","5","15","5","5","0","0","1","2","0","0","","0","0","-0.081","0.29","-1.9"
"Tyson Ross","2.2","1","0","0","1","3","0","6.21","10","51","33","20","5","8","4","2","0","0","","1","1","-0.010","0.10","0.4"
"Evan Scribner","1","1","0","0","0","1","0","2.70","4","12","10","6","2","2","1","2","0","0","","0","0","0.001","0.02","0.5"
