"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Griffin, W (1-0)","6","8","3","3","1","5","2","2.63","25","95","68","38","9","21","4","15","5","0","48","","","0.036","1.07","-0.1"
"Sean Doolittle, H (2)","1.2","1","0","0","1","2","0","2.20","7","31","20","13","2","5","3","1","0","0","","0","0","0.075","1.74","0.4"
"Grant Balfour, H (11)","0.1","0","0","0","0","0","0","3.12","1","8","5","4","0","1","0","1","1","0","","2","0","0.171","5.87","0.6"
"Ryan Cook, S (9)","1","0","0","0","0","2","0","1.37","3","14","10","3","2","5","1","0","0","0","","0","0","0.039","0.51","0.5"
