"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, W (5-3)","6.2","6","1","1","3","3","0","2.46","27","103","65","35","8","22","9","12","6","0","58","","","0.118","0.73","1.9"
"Sean Doolittle","2.1","0","0","0","0","3","0","2.84","7","28","23","12","4","7","1","3","0","0","","2","0","0.029","0.16","1.4"
