"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (8-5)","7","7","0","0","0","5","0","3.83","26","110","78","42","8","28","8","13","5","0","68","","","0.481","1.22","3.2"
"Grant Balfour, H (7)","1","0","0","0","0","1","0","2.68","3","8","7","2","1","4","1","1","0","0","","0","0","0.134","1.81","0.5"
"Ryan Cook, S (5)","1","0","0","0","1","2","0","1.65","4","15","9","4","1","4","1","0","0","0","","0","0","0.185","2.71","0.5"
