"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (5-3)","7","9","4","4","1","4","1","4.09","29","100","64","38","9","17","15","9","4","0","46","","","-0.170","0.95","-0.2"
"Pedro Figueroa","1","0","0","0","1","0","0","2.25","4","15","9","6","1","2","0","3","0","0","","0","0","0.007","0.10","0.5"
