"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Yunel Escobar  SS","4","0","1","1","0","0","4",".217",".257",".274",".530","10","8","0.002","1.97","0.094","-0.092","-0.3","2","4","GDP"
"Kelly Johnson  2B","3","1","2","4","1","0","4",".250",".376",".440",".817","10","5","0.367","1.40","0.440","-0.073","3.1","3","3","HR,GDP"
"Jose Bautista  RF","3","1","1","1","1","1","4",".186",".327",".349",".676","16","8","0.159","1.08","0.200","-0.042","1.2","4","0","HR"
"Adam Lind  1B","4","0","0","0","0","2","4",".203",".292",".316",".609","21","12","-0.215","1.20","0.000","-0.215","-1.7","8","0","GDP"
"Edwin Encarnacion  DH","3","0","1","0","1","0","4",".323",".381",".667","1.048","19","8","-0.026","0.96","0.064","-0.090","-0.1","","",""
"Eric Thames  LF","4","1","0","0","0","1","4",".290",".342",".420",".762","14","10","-0.016","1.12","0.068","-0.084","-0.6","2","0","GDP"
"Rajai Davis  LF","0","0","0","0","0","0","0",".185",".290",".333",".624","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brett Lawrie  3B","4","2","2","1","0","0","4",".287",".333",".415",".748","15","10","0.416","1.75","0.467","-0.051","1.1","1","3","HR"
"Colby Rasmus  CF","1","1","0","0","1","1","3",".229",".286",".422",".707","13","7","0.121","1.77","0.153","-0.032","0.9","2","0","SH"
"Jeff Mathis  C","1","2","0","1","2","0","3",".294",".429",".765","1.193","15","6","0.040","2.01","0.062","-0.022","0.5","5","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Drew Hutchison  P","","","","","","","","","","","","","","","","","","","0","1",""
"Carlos Villanueva  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Francisco Cordero  P","","","","","","","","","","","","","","","","","","","0","0",""
