"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  LF","4","1","3","0","1","0","5",".263",".318",".416",".735","16","9","0.151","2.11","0.263","-0.112","2.0","2","0","2B,2·SB"
"Mike McCoy  CF-2B","4","1","0","1","1","0","5",".235",".316",".235",".551","20","9","-0.217","2.45","0.014","-0.231","-1.1","0","1",""
"Edwin Encarnacion  DH","4","0","1","0","0","0","4",".294",".388",".566",".954","13","8","-0.292","2.26","0.035","-0.327","-1.8","","",""
"David Cooper  1B","4","0","1","0","0","1","4",".286",".315",".454",".768","15","7","0.081","1.56","0.172","-0.091","-0.2","12","1","2B"
"Anthony Gose  PR-CF","0","0","0","0","0","0","0",".188",".257",".234",".492","","","0.013","3.49","0.013","0.000","0.0","0","0","SB"
"Yunel Escobar  SS","4","0","1","1","0","0","4",".248",".297",".333",".629","7","6","-0.062","1.65","0.099","-0.161","0.2","3","2",""
"Moises Sierra  RF","4","0","1","0","0","1","4",".361",".378",".472",".851","13","10","-0.124","1.53","0.023","-0.146","-0.8","1","0",""
"Kelly Johnson  2B","3","0","0","0","0","1","3",".230",".317",".375",".692","9","7","-0.070","0.85","0.000","-0.070","-0.6","2","6",""
"Yan Gomes  PH-1B","1","0","0","0","0","1","1",".173",".235",".333",".569","4","3","-0.112","4.08","0.000","-0.112","-0.4","2","0",""
"Jeff Mathis  C","4","0","1","0","0","1","4",".216",".252",".410",".662","8","7","-0.098","1.83","0.054","-0.152","-0.3","3","1",""
"Adeiny Hechavarria  3B","2","0","1","0","0","0","3",".136",".208",".182",".390","19","13","0.054","1.33","0.091","-0.036","0.1","2","4","2B,SH"
"Colby Rasmus  PH","1","0","1","0","0","0","1",".250",".312",".462",".774","4","2","0.098","2.65","0.098","0.000","0.3","","",""
"Omar Vizquel  PR","0","0","0","0","0","0","0",".213",".248",".241",".489","","","0.000","0.00","0.000","0.000","0.0","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Henderson Alvarez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Loup  P","","","","","","","","","","","","","","","","","","","0","1",""
"Chad Jenkins  P","","","","","","","","","","","","","","","","","","","0","0",""
