"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  RF","5","1","1","0","0","2","5",".253",".311",".406",".716","17","14","-0.034","0.97","0.069","-0.103","-0.2","3","0","2B,2·SB"
"Colby Rasmus  DH","3","1","2","3","0","1","4",".246",".312",".463",".774","16","10","0.048","0.83","0.064","-0.015","1.1","","","HR,SF"
"Brett Lawrie  3B","4","0","2","0","0","0","4",".290",".334",".428",".762","12","10","-0.017","0.62","0.041","-0.058","0.3","1","3","2B,SB"
"Edwin Encarnacion  1B","2","1","1","1","2","0","4",".299",".395",".595",".990","16","7","0.094","0.74","0.136","-0.042","0.3","11","0","HR,CS"
"Travis Snider  LF","4","0","0","0","0","0","4",".267",".303",".633",".936","17","13","-0.087","0.85","0.000","-0.087","-1.2","2","0",""
"Yunel Escobar  SS","4","1","1","1","0","0","4",".255",".299",".350",".649","11","8","0.068","0.58","0.105","-0.037","0.3","1","3","HR"
"Kelly Johnson  2B","3","0","0","0","1","0","4",".238",".327",".379",".707","13","8","-0.014","0.35","0.012","-0.025","-0.5","2","2",""
"Yan Gomes  C","3","0","2","0","1","0","4",".212",".267",".442",".709","12","6","0.051","0.55","0.060","-0.009","0.8","5","0","2B"
"Anthony Gose  CF","4","1","1","0","0","2","4",".182",".250",".227",".477","17","11","0.042","1.13","0.092","-0.049","-0.0","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Henderson Alvarez  P","","","","","","","","","","","","","","","","","","","0","3",""
"J.A. Happ  P","","","","","","","","","","","","","","","","","","","0","0",""
