"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Lawrie  3B","4","0","3","0","0","0","4",".285",".330",".421",".751","8","7","0.064","0.75","0.084","-0.019","1.0","0","2","2B"
"Colby Rasmus  CF","3","0","0","0","0","1","4",".244",".313",".461",".774","17","11","-0.111","0.83","0.027","-0.138","-1.4","1","0","HBP"
"Edwin Encarnacion  1B","3","0","0","0","1","2","4",".295",".389",".581",".971","15","9","-0.041","0.86","0.013","-0.053","-0.6","5","0",""
"Adam Lind  DH","4","0","0","0","0","1","4",".232",".304",".402",".706","16","10","-0.108","1.05","0.000","-0.108","-1.1","","",""
"J.P. Arencibia  C","4","1","2","1","0","2","4",".242",".279",".466",".745","23","16","-0.005","0.66","0.045","-0.050","1.1","11","0","HR,2B"
"Kelly Johnson  2B","4","0","1","0","0","2","4",".239",".328",".374",".702","17","12","-0.013","0.63","0.034","-0.046","-0.5","3","1",""
"Yunel Escobar  SS","4","0","1","0","0","0","4",".255",".299",".342",".642","11","7","-0.105","0.74","0.001","-0.106","-0.9","2","3","GDP"
"Travis Snider  LF","4","1","1","1","0","2","4",".333",".353",".800","1.153","18","15","0.072","0.63","0.110","-0.038","0.4","1","0","HR"
"Rajai Davis  RF","3","0","0","0","0","1","3",".255",".311",".409",".720","11","8","-0.056","0.74","0.000","-0.056","-0.6","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brett Cecil  P","","","","","","","","","","","","","","","","","","","0","1",""
"Chad Beck  P","","","","","","","","","","","","","","","","","","","0","1",""
"J.A. Happ  P","","","","","","","","","","","","","","","","","","","0","0",""
