"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Yunel Escobar  SS","5","0","1","0","0","0","5",".224",".267",".286",".552","16","9","-0.051","0.78","0.021","-0.072","-0.5","0","2","2B"
"Kelly Johnson  2B","3","0","1","1","1","1","4",".247",".376",".416",".792","24","14","0.125","1.00","0.169","-0.044","0.7","1","5",""
"Jose Bautista  RF","4","1","1","0","0","0","4",".190",".333",".329",".662","18","9","-0.041","1.03","0.051","-0.092","0.1","1","0","SB"
"Adam Lind  1B","4","0","0","0","0","1","4",".222",".309",".347",".656","15","9","-0.098","0.95","0.000","-0.098","-1.0","11","2",""
"Edwin Encarnacion  DH","1","2","1","1","2","0","4",".310",".361",".644","1.005","13","2","0.255","0.81","0.255","0.000","1.9","","","HR,SB,HBP"
"Eric Thames  LF","3","0","1","0","0","0","3",".311",".368",".459",".827","14","7","-0.004","1.12","0.049","-0.053","-0.1","5","0","2B"
"Rajai Davis  PH","0","1","0","0","1","0","1",".185",".290",".333",".624","4","0","0.009","0.20","0.009","0.000","0.7","","","IW"
"Ben Francisco  LF","0","0","0","0","0","0","0",".231",".286",".308",".593","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brett Lawrie  3B","4","1","1","2","0","1","4",".284",".326",".386",".713","8","8","-0.058","1.45","0.065","-0.123","0.8","1","3","2B"
"Colby Rasmus  CF","4","1","1","0","0","2","4",".228",".279",".430",".709","22","12","0.006","0.79","0.054","-0.049","-0.7","3","0",""
"Jeff Mathis  C","4","1","1","2","0","1","4",".313",".389",".813","1.201","14","9","-0.083","0.98","0.010","-0.092","1.0","3","0","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Henderson Alvarez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Evan Crawford  P","","","","","","","","","","","","","","","","","","","0","1",""
"Casey Janssen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Francisco Cordero  P","","","","","","","","","","","","","","","","","","","0","0",""
