"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","3","0","1","0","1","0","4",".261",".363",".478",".841","20","13","-0.008","0.68","0.043","-0.050","-0.3","3","0","GDP"
"Brennan Boesch  RF","4","1","1","1","0","1","4",".213",".234",".333",".567","8","6","0.014","0.53","0.038","-0.024","0.4","3","0","HR"
"Miguel Cabrera  3B","4","0","0","0","0","0","4",".290",".359",".522",".881","16","8","-0.055","0.50","0.000","-0.055","-1.1","0","1",""
"Prince Fielder  1B","3","0","1","0","1","1","4",".328",".395",".448",".842","14","8","0.002","0.46","0.014","-0.012","0.2","10","0",""
"Delmon Young  DH","3","0","0","0","1","0","4",".254",".314",".349",".663","12","7","0.018","0.53","0.025","-0.007","-0.2","","",""
"Alex Avila  C","4","0","1","0","0","2","4",".245",".327",".490",".817","18","11","-0.053","0.91","0.025","-0.079","-1.0","5","0",""
"Jhonny Peralta  SS","3","0","0","0","1","0","4",".233",".277",".350",".627","16","8","-0.070","0.46","0.000","-0.070","-1.1","2","5","GDP"
"Ramon Santiago  2B","4","0","2","0","0","0","4",".200",".242",".267",".509","11","7","0.015","0.18","0.021","-0.006","0.4","1","3",""
"Don Kelly  LF","4","0","1","0","0","1","4",".222",".300",".222",".522","11","8","-0.009","0.36","0.017","-0.026","-0.9","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Adam Wilk  P","","","","","","","","","","","","","","","","","","","0","0",""
"Thad Weber  P","","","","","","","","","","","","","","","","","","","0","1",""
"Collin Balester  P","","","","","","","","","","","","","","","","","","","0","0",""
"Duane Below  P","","","","","","","","","","","","","","","","","","","0","0",""
