"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","3","2","2","1","0","0","3",".331",".414",".544",".958","8","6","0.092","1.08","0.105","-0.014","1.0","2","0",""
"Don Kelly  CF","2","0","0","0","0","0","2",".220",".289",".220",".508","7","5","-0.068","1.38","0.000","-0.068","-0.4","3","0",""
"Andy Dirks  LF","4","2","3","1","1","0","5",".370",".427",".593","1.020","17","9","0.239","1.36","0.281","-0.042","2.6","2","0",""
"Miguel Cabrera  3B","5","0","2","2","0","0","5",".311",".356",".510",".866","18","9","0.124","1.47","0.234","-0.110","0.6","1","2","2B,CS,GDP"
"Prince Fielder  1B","3","0","1","2","0","0","5",".293",".358",".443",".801","17","13","0.037","1.14","0.059","-0.022","-0.1","9","0","2·SF"
"Delmon Young  DH","4","0","1","0","0","1","4",".234",".295",".324",".619","12","8","0.030","1.41","0.148","-0.119","-0.3","","","2B"
"Alex Avila  C","3","0","0","0","1","2","4",".232",".313",".414",".727","21","11","-0.156","1.48","0.010","-0.167","-1.1","8","0","IW"
"Ryan Raburn  2B","3","1","0","0","1","1","4",".157",".223",".235",".459","20","11","-0.149","1.58","0.021","-0.170","-1.0","1","5",""
"Brennan Boesch  RF","4","1","1","0","0","0","4",".234",".270",".345",".615","7","4","-0.061","1.34","0.051","-0.113","-0.1","0","0",""
"Ramon Santiago  SS","3","1","1","1","1","0","4",".164",".230",".218",".448","22","13","0.077","1.17","0.126","-0.049","0.9","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rick Porcello  P","","","","","","","","","","","","","","","","","","","0","0",""
"Duane Below  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Putkonen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Collin Balester  P","","","","","","","","","","","","","","","","","","","0","0",""
