"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (4-2)","8","6","2","2","1","5","0","3.83","31","112","74","46","10","18","15","10","5","0","66","","","0.207","0.98","1.9"
"Edward Mujica","0.2","2","2","2","1","0","0","10.00","5","19","12","8","0","4","2","2","1","0","","0","0","-0.007","0.53","-1.8"
"Koji Uehara, S (6)","0.1","0","0","0","0","1","0","0.93","1","3","3","0","3","0","0","0","0","0","","1","0","0.012","0.43","0.3"
