"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy","6","8","5","5","1","5","0","4.65","27","99","68","40","6","22","10","11","5","0","40","","","-0.239","0.97","-2.3"
"Craig Breslow","1","1","0","0","0","2","0","2.87","5","17","11","7","3","1","0","2","1","0","","0","0","0.083","2.56","0.5"
"Junichi Tazawa","1","1","0","0","1","1","0","2.53","5","22","14","7","4","3","1","2","1","0","","0","0","0.101","2.26","0.5"
"Koji Uehara","1","0","0","0","0","2","0","0.96","3","12","9","4","2","3","0","1","0","0","","0","0","0.127","1.74","0.5"
"Edward Mujica","1","1","0","0","0","1","0","7.56","4","24","14","8","2","4","2","1","0","0","","0","0","0.127","2.55","0.5"
"Chris Capuano","1.2","0","0","0","0","1","0","2.08","5","24","15","9","1","5","3","1","0","0","","0","0","0.222","1.82","0.8"
"Burke Badenhop","2","1","0","0","1","1","0","2.20","7","29","16","10","1","5","2","3","1","0","","0","0","0.254","2.38","0.9"
"Andrew Miller, L (1-4)","0.1","2","1","0","0","1","0","2.86","4","13","9","6","2","1","3","0","0","0","","0","0","-0.341","2.53","-1.9"
