"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (1-0)","6","3","2","2","1","6","1","3.00","22","90","68","44","8","16","4","11","3","0","63","","","0.088","0.86","0.9"
"Edward Mujica","1","1","0","0","0","1","0","0.00","4","16","11","7","0","4","2","1","0","0","","0","0","0.032","0.43","0.5"
"Junichi Tazawa","1","1","0","0","0","1","0","0.00","4","15","9","6","1","2","0","3","1","0","","0","0","0.026","0.69","0.5"
"Koji Uehara","1","1","0","0","0","1","0","0.00","5","18","14","10","2","2","3","1","0","0","","0","0","0.017","0.41","0.5"
