"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, L (8-11)","6","5","4","4","1","4","0","5.34","24","94","62","37","8","17","11","8","3","0","49","","","-0.200","0.69","-1.1"
"Craig Breslow","0","5","5","5","0","0","0","5.96","5","11","7","7","0","0","2","3","2","0","","0","0","-0.049","0.19","-4.0"
"Drake Britton","1","2","0","0","0","1","0","0.00","5","14","11","5","1","5","1","3","2","0","","2","2","-0.003","0.03","-0.5"
"Burke Badenhop","1","0","0","0","0","1","0","2.29","3","10","7","2","1","4","2","0","0","0","","0","0","0.007","0.09","0.5"
"Alex Wilson","1","0","0","0","0","1","0","1.91","3","10","8","5","2","1","1","1","1","0","","0","0","0.003","0.04","0.5"
