"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (8-4)","6.2","7","3","3","1","5","1","3.24","29","110","72","44","6","22","9","14","7","0","52","","","0.021","0.89","0.1"
"Andrew Miller, H (5)","1.1","0","0","0","0","0","0","2.63","4","12","8","5","1","2","1","3","0","0","","1","0","0.047","0.42","0.8"
"Burke Badenhop","1","0","0","0","0","3","0","1.72","3","17","12","5","3","4","0","0","0","0","","0","0","0.001","0.01","0.5"
