"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rubby De La Rosa","7","4","1","1","1","7","0","2.51","26","100","58","30","7","21","5","13","8","0","71","","","0.185","0.68","2.2"
"Craig Breslow","0.2","1","0","0","0","0","0","4.18","3","11","6","6","0","0","2","1","1","0","","0","0","0.053","1.38","0.2"
"Junichi Tazawa","1.1","0","0","0","1","1","0","2.20","5","24","14","9","2","3","0","3","2","0","","1","0","0.176","2.15","0.7"
"Edward Mujica, L (2-3)","0.1","0","1","1","1","0","0","6.08","2","10","3","2","0","1","1","0","0","0","","0","0","-0.063","2.71","-0.2"
"Koji Uehara","0","1","0","0","0","0","0","0.83","1","1","1","1","0","0","0","1","1","0","","1","1","-0.309","3.18","-0.8"
