"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Workman, W (1-0)","6.2","1","0","0","1","4","0","2.86","21","67","42","25","6","11","7","9","5","0","75","","","0.463","1.01","3.3"
"Andrew Miller, H (4)","0.1","0","0","0","0","1","0","2.77","1","4","3","0","2","1","0","0","0","0","","0","0","0.023","0.93","0.1"
"Junichi Tazawa, H (5)","1","0","0","0","0","2","0","2.28","3","10","9","2","5","2","0","1","0","0","","0","0","0.138","1.84","0.5"
"Koji Uehara, S (13)","1","1","0","0","0","2","0","0.65","4","14","11","6","3","2","1","1","1","0","","0","0","0.193","4.21","0.5"
