"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rubby De La Rosa, L (3-3)","4","9","7","6","2","1","1","3.54","23","92","58","36","6","16","9","10","6","0","17","","","-0.303","0.84","-5.0"
"Burke Badenhop","2","2","0","0","2","0","0","2.76","9","32","19","13","0","6","3","4","4","0","","3","2","-0.002","0.11","0.8"
"Felix Doubront","1","1","0","0","0","1","0","5.22","4","15","11","6","1","4","1","2","1","0","","0","0","0.001","0.01","0.5"
"Edward Mujica","1","2","1","1","0","0","0","5.45","4","14","9","4","3","2","2","2","1","0","","0","0","0.000","0.00","-0.5"
