"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Allen Webster, W (3-1)","6","5","4","3","3","2","1","4.79","25","85","56","38","10","8","11","9","4","0","47","","","-0.161","0.87","-1.1"
"Alex Wilson","1","2","0","0","0","1","0","2.84","4","14","9","5","1","3","0","3","2","0","","0","0","0.027","1.18","0.5"
"Junichi Tazawa","1","0","0","0","1","2","0","3.24","4","21","11","5","3","3","0","1","0","0","","0","0","0.022","0.41","0.5"
"Craig Breslow","1","1","0","0","0","2","0","4.74","4","20","11","3","3","5","1","1","1","0","","0","0","0.006","0.18","0.5"
