"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (1-0)","7","5","1","1","2","7","1","2.87","27","113","74","42","10","22","7","11","6","0","68","","","0.167","0.40","2.2"
"Chris Capuano","1","0","0","0","0","3","0","0.00","3","12","9","1","3","5","0","0","0","0","","0","0","0.006","0.08","0.5"
"Andrew Miller","1","1","0","0","0","2","0","0.93","4","19","12","7","1","4","1","1","0","0","","0","0","0.001","0.02","0.5"
