"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, L (0-2)","7.1","7","4","2","1","6","0","2.51","30","108","71","44","11","16","9","14","5","0","57","","","-0.030","0.69","0.4"
"Edward Mujica","0.2","1","0","0","1","1","0","15.43","4","17","10","6","1","3","0","2","1","0","","1","1","-0.026","0.28","-0.5"
"Andrew Miller","1","1","0","0","0","1","0","0.00","4","16","10","4","2","4","1","2","2","0","","0","0","0.003","0.06","0.5"
