"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey","7","5","0","0","1","3","0","3.58","28","108","65","43","6","16","17","7","3","0","69","","","0.359","1.31","2.8"
"Junichi Tazawa","0.1","0","0","0","0","0","0","2.66","1","4","3","2","0","1","1","0","0","0","","1","0","0.063","2.74","0.3"
"Andrew Miller, L (1-3)","1","0","1","1","1","1","0","2.91","4","12","8","4","1","3","0","2","0","0","","1","0","0.103","2.00","0.5"
"Burke Badenhop","0","1","0","0","0","0","0","2.36","1","4","3","1","0","2","0","1","1","0","","1","1","-0.373","3.02","-1.2"
