"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Allen Webster","5.2","7","1","1","1","3","0","5.54","24","98","56","37","10","9","6","14","7","0","53","","","0.173","1.36","1.5"
"Tommy Layne, H (8)","0.1","0","0","0","0","0","0","0.96","1","3","2","1","0","1","0","1","0","0","","1","0","0.050","1.86","0.4"
"Burke Badenhop, H (12)","0.2","0","0","0","0","1","0","2.35","2","6","4","1","0","3","1","0","0","0","","0","0","0.063","1.27","0.4"
"Craig Breslow","0","2","2","1","0","0","0","5.13","2","11","6","4","0","2","0","2","2","0","","0","0","-0.186","1.17","-1.3"
"Alex Wilson, BS (1)","1.1","0","0","0","0","1","0","2.05","5","20","14","6","2","6","3","1","1","0","","1","1","-0.066","1.75","-0.2"
"Junichi Tazawa, W (4-3)","1","0","0","0","0","1","0","2.87","3","9","7","2","2","3","0","2","0","0","","0","0","0.133","1.78","0.5"
"Edward Mujica, S (7)","1","1","0","0","0","0","0","3.97","3","15","12","7","3","2","2","1","0","0","","0","0","0.086","1.81","0.5"
