"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Allen Webster, W (5-3)","7","7","1","1","1","5","0","5.03","29","99","62","33","12","17","13","9","4","0","63","","","0.085","0.51","2.4"
"Alex Wilson","1","1","0","0","0","2","0","1.98","4","13","10","4","2","4","1","1","0","0","","0","0","0.000","0.00","0.5"
"Koji Uehara","1","0","0","0","0","1","0","2.52","3","7","6","2","2","2","1","1","0","0","","0","0","0.000","0.00","0.5"
