"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, L (1-2)","6","11","5","5","0","2","1","4.33","27","92","64","38","7","19","8","17","8","0","32","","","-0.283","0.84","-2.1"
"Junichi Tazawa","1","1","1","1","0","0","1","3.00","4","8","6","5","0","1","1","3","0","0","","0","0","-0.034","0.20","-0.5"
"Andrew Miller","1","1","0","0","1","2","0","2.79","5","18","10","6","2","2","1","1","1","0","","0","0","0.007","0.21","0.5"
"Burke Badenhop","0.2","2","0","0","0","0","0","2.52","4","15","9","7","0","2","1","3","2","0","","0","0","0.000","0.08","-0.0"
"Craig Breslow","0.1","0","0","0","1","1","0","3.65","2","12","6","3","1","2","0","0","0","0","","2","0","0.003","0.10","0.5"
