"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, W (5-5)","6","10","4","4","0","3","0","5.46","27","104","67","38","11","18","14","9","4","1","39","","","-0.195","0.92","-1.1"
"Burke Badenhop, H (6)","0.1","0","0","0","0","0","0","2.91","2","4","3","2","0","1","2","0","0","0","","0","0","-0.006","1.48","-0.0"
"Andrew Miller, H (10)","0.2","0","0","0","0","2","0","2.19","2","11","8","4","4","0","0","0","0","0","","1","0","0.100","1.96","0.5"
"Junichi Tazawa, H (10)","1","1","0","0","0","0","0","2.54","4","14","9","6","1","2","2","2","1","0","","0","0","0.118","3.10","0.5"
"Koji Uehara, S (19)","1","1","0","0","0","1","0","1.61","4","16","12","8","0","4","1","2","2","0","","0","0","0.158","2.56","0.5"
