"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Workman","6","5","3","3","2","5","0","4.90","25","96","65","37","5","23","8","10","1","0","53","","","0.036","1.07","-0.2"
"Tommy Layne, H (5)","1","0","0","0","1","0","0","0.61","3","13","7","6","0","1","1","1","1","0","","0","0","0.104","2.00","0.5"
"Junichi Tazawa, H (15)","1","0","0","0","0","0","0","2.95","3","11","7","5","0","2","1","2","0","0","","0","0","0.135","1.82","0.5"
"Koji Uehara, BS (5), L (6-5)","0.1","2","2","2","0","0","2","2.64","3","16","10","6","1","3","0","3","1","0","","0","0","-0.812","2.44","-1.8"
