"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront","6","5","4","3","1","5","2","5.70","25","106","67","36","9","22","5","14","2","0","52","","","-0.131","0.82","-1.1"
"Burke Badenhop, H (1)","0.1","1","0","0","0","0","0","3.57","2","8","5","3","0","2","2","0","0","0","","0","0","-0.006","1.48","-0.0"
"Junichi Tazawa, BS (1)","1.2","2","1","1","0","0","0","2.25","7","19","14","9","2","3","2","5","2","0","","1","0","-0.048","2.06","-0.0"
"Koji Uehara, L (0-1)","1","2","1","1","0","0","1","1.69","4","13","10","8","0","2","1","3","0","0","","0","0","-0.306","0.87","-0.5"
