"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Tyler Greene  2B","5","1","2","0","0","2","5",".228",".278",".386",".664","21","14","-0.047","2.02","0.129","-0.176","0.2","3","1","2B"
"Marwin Gonzalez  SS","5","1","2","2","0","0","5",".246",".291",".339",".630","22","15","-0.008","2.14","0.156","-0.165","0.7","0","6","2B"
"Steve Pearce  1B","4","0","1","0","0","2","4",".294",".367",".459",".826","14","8","0.011","1.37","0.088","-0.078","-0.0","16","0",""
"Justin Maxwell  CF","4","0","0","0","0","1","4",".242",".319",".478",".797","9","7","-0.258","1.57","0.000","-0.258","-2.0","2","0","GDP"
"Scott Moore  3B","3","0","1","1","1","2","4",".222",".285",".393",".678","19","8","0.011","0.99","0.061","-0.050","0.6","0","5",""
"Ben Francisco  RF","3","0","0","0","1","2","4",".250",".306",".400",".706","17","8","-0.076","1.05","0.019","-0.096","-0.7","1","0",""
"Fernando Martinez  LF","4","0","1","0","0","0","4",".120",".120",".160",".280","11","9","0.073","1.57","0.143","-0.070","-0.0","0","1",""
"Chris Snyder  C","4","1","2","0","0","2","4",".177",".298",".297",".595","13","9","0.030","1.70","0.120","-0.091","0.3","5","3",""
"Jordan Lyles  P","1","0","1","0","0","0","2",".120",".154",".120",".274","6","4","-0.015","1.28","0.013","-0.028","-0.1","0","1","SH"
"Brett Wallace  PH","1","0","0","0","0","0","1",".307",".398",".520",".918","2","1","-0.097","2.00","0.000","-0.097","-0.6","","",""
"Mickey Storey  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Brian Bogusevic  PH","1","0","0","0","0","0","1",".211",".300",".311",".611","3","2","0.091","2.51","0.091","0.000","0.4","","",""
