"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","4","0","0","0","0","2","4",".253",".296",".347",".643","19","11","-0.127","0.92","0.000","-0.127","-1.4","4","0",""
"Kyle Seager  3B","4","1","1","0","0","1","4",".271",".327",".457",".784","17","10","0.021","0.58","0.059","-0.038","0.2","0","5","2B"
"Nelson Cruz  RF","3","1","3","0","1","0","4",".307",".375",".554",".929","15","7","0.100","0.55","0.100","0.000","1.6","1","0","2B"
"Robinson Cano  2B","4","1","1","2","0","0","4",".263",".303",".403",".706","18","11","0.087","0.78","0.138","-0.051","1.7","0","0","3B"
"Seth Smith  LF","4","1","1","0","0","1","4",".265",".341",".467",".808","11","9","-0.006","0.73","0.050","-0.056","-0.9","3","0",""
"Mark Trumbo  DH","3","1","1","2","1","1","4",".243",".283",".424",".708","13","7","0.224","0.92","0.258","-0.034","1.0","","","HR"
"Logan Morrison  1B","2","0","1","0","2","0","4",".225",".301",".371",".672","18","8","0.056","0.60","0.082","-0.026","0.3","11","0","CS"
"Brad Miller  SS","3","0","0","0","1","2","4",".234",".313",".387",".700","15","8","-0.114","0.98","0.022","-0.136","-1.4","0","4",""
"Mike Zunino  C","4","0","1","0","0","1","4",".170",".233",".304",".537","23","14","0.017","0.86","0.080","-0.063","0.1","8","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Hernandez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mark Lowe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Carson Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
