"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ketel Marte  SS","5","2","2","0","0","0","5",".321",".396",".429",".824","21","14","0.010","0.64","0.059","-0.049","-0.3","1","2","2B"
"Kyle Seager  3B","5","1","1","1","0","0","5",".254",".310",".420",".730","24","16","-0.031","0.54","0.006","-0.037","0.3","0","1","HR"
"Nelson Cruz  RF","4","2","3","3","0","0","5",".321",".390",".615","1.004","20","8","0.120","0.47","0.125","-0.005","2.6","1","0","HR,HBP"
"Robinson Cano  2B","5","1","1","0","0","0","5",".277",".321",".428",".749","23","14","0.061","0.45","0.065","-0.005","0.6","1","4",""
"Seth Smith  LF","4","1","1","1","1","1","5",".253",".333",".455",".788","17","8","0.115","0.71","0.161","-0.046","0.9","4","0","2B,GDP"
"Mark Trumbo  DH","4","0","1","1","1","1","5",".252",".298",".445",".743","28","18","0.057","0.51","0.080","-0.023","0.3","","",""
"Logan Morrison  1B","3","1","2","1","1","0","4",".221",".298",".368",".666","13","6","0.062","0.62","0.077","-0.015","1.4","9","0","SB"
"Brad Miller  CF","1","0","0","0","2","1","3",".246",".326",".391",".717","16","7","0.019","0.81","0.046","-0.027","0.3","2","0",""
"Austin Jackson  PH-CF","1","0","1","0","0","0","1",".263",".305",".370",".675","8","7","0.011","0.27","0.011","0.000","0.5","1","0",""
"Jesus Sucre  C","4","0","0","1","0","0","4",".097",".125",".177",".302","8","7","-0.092","0.91","0.010","-0.102","-2.2","8","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Hernandez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Vidal Nuno  P","","","","","","","","","","","","","","","","","","","0","0",""
