"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ketel Marte  SS","4","1","1","1","0","1","4",".281",".347",".412",".759","15","9","0.115","1.20","0.194","-0.080","0.5","0","2","HR"
"Kyle Seager  3B","3","1","0","0","1","1","4",".270",".330",".454",".785","17","9","-0.108","1.51","0.026","-0.134","-0.3","0","3",""
"Nelson Cruz  DH","4","0","0","0","0","4","4",".304",".374",".571",".944","21","15","-0.124","1.28","0.000","-0.124","-0.7","","",""
"Robinson Cano  2B","4","0","2","0","0","1","4",".282",".330",".436",".766","16","10","0.018","1.09","0.077","-0.059","0.4","1","2",""
"Mark Trumbo  RF","2","0","1","1","1","1","3",".261",".310",".453",".763","12","6","0.128","1.93","0.174","-0.046","1.0","1","0",""
"James Jones  PR-CF","0","0","0","0","0","0","0",".120",".185",".160",".345","","","-0.126","3.18","0.000","-0.126","-0.6","0","0","CS"
"Seth Smith  LF","3","0","0","0","0","2","3",".247",".325",".438",".763","13","10","-0.146","1.59","0.000","-0.146","-1.0","2","0","GDP"
"Logan Morrison  1B","3","0","0","0","0","1","3",".224",".303",".386",".689","17","10","-0.081","1.09","0.000","-0.081","-0.5","10","0",""
"Brad Miller  CF-RF","3","0","0","0","0","1","3",".255",".328",".396",".724","12","8","-0.101","1.37","0.000","-0.101","-0.5","4","0",""
"Jesus Sucre  C","2","0","0","0","0","0","2",".125",".169",".196",".366","7","5","-0.027","0.54","0.000","-0.027","-0.2","8","2",""
"Shawn O'Malley  PH","1","0","0","0","0","0","1",".286",".435",".400",".835","1","1","-0.043","1.80","0.000","-0.043","-0.1","","",""
"John Hicks  C","0","0","0","0","0","0","0",".069",".100",".103",".203","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Roenis Elias  P","","","","","","","","","","","","","","","","","","","0","0",""
"Danny Farquhar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Zych  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Beimel  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mayckol Guaipe  P","","","","","","","","","","","","","","","","","","","0","0",""
