"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ketel Marte  SS","3","0","1","0","1","0","4",".242",".359",".242",".601","17","9","-0.034","1.15","0.067","-0.101","-0.4","0","3","CS"
"Kyle Seager  3B","4","0","1","0","0","1","4",".265",".322",".435",".757","15","11","-0.069","1.29","0.043","-0.113","-0.2","0","5","2B"
"Nelson Cruz  RF","4","0","1","0","0","0","4",".324",".389",".604",".993","15","11","0.092","1.20","0.138","-0.046","0.3","2","0",""
"Robinson Cano  2B","4","0","0","0","0","0","4",".263",".310",".415",".724","7","5","-0.276","2.08","0.000","-0.276","-1.6","2","1","GDP"
"Franklin Gutierrez  LF","4","2","2","1","0","2","4",".310",".342",".606",".948","25","17","0.086","1.14","0.148","-0.062","0.8","3","0","HR,2B"
"Austin Jackson  CF","4","0","0","0","0","1","4",".247",".291",".348",".639","20","14","-0.020","1.05","0.048","-0.068","0.3","4","0",""
"Jesus Montero  1B","4","0","0","0","0","3","4",".295",".340",".523",".863","20","14","-0.181","1.75","0.000","-0.181","-0.8","8","0",""
"Mark Trumbo  DH","2","0","0","0","1","0","3",".249",".292",".426",".718","13","7","0.017","0.82","0.051","-0.034","0.0","","",""
"Mike Zunino  C","3","0","0","0","0","2","3",".170",".227",".299",".525","15","10","-0.092","1.29","0.000","-0.092","-0.6","8","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Vidal Nuno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mayckol Guaipe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rob Rasmussen  P","","","","","","","","","","","","","","","","","","","0","0",""
