"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ketel Marte  SS","3","1","1","0","1","0","4",".282",".350",".411",".760","22","15","0.007","0.96","0.059","-0.053","0.1","3","1",""
"Kyle Seager  3B","4","2","2","0","0","1","4",".272",".331",".456",".788","17","12","0.100","1.13","0.154","-0.054","1.0","0","3","2B"
"Nelson Cruz  DH","3","0","0","1","0","2","4",".302",".371",".568",".939","15","9","-0.092","1.42","0.005","-0.096","-0.6","","","SF"
"Robinson Cano  2B","3","1","1","3","0","0","4",".282",".330",".441",".770","13","9","0.287","1.20","0.340","-0.053","1.7","1","1","HR,SF"
"Seth Smith  LF-RF","3","1","1","0","1","1","4",".248",".327",".437",".764","26","14","0.019","0.64","0.041","-0.023","-0.0","3","0",""
"Mark Trumbo  RF-1B","4","1","2","0","0","1","4",".263",".311",".453",".765","13","9","0.056","1.04","0.085","-0.029","0.1","4","1",""
"Logan Morrison  1B","2","0","1","0","0","0","2",".225",".304",".386",".690","4","3","0.003","0.98","0.036","-0.034","0.2","4","0","SB"
"Franklin Gutierrez  PH-LF","1","0","0","0","1","0","2",".310",".371",".665","1.036","10","5","-0.036","3.20","0.027","-0.063","-0.1","0","0",""
"James Jones  CF","2","0","0","0","0","1","2",".111",".172",".148",".321","15","11","-0.049","1.03","0.000","-0.049","-0.4","2","0",""
"Shawn O'Malley  PH-CF","2","0","1","2","0","1","2",".297",".438",".405",".843","10","6","0.278","3.45","0.316","-0.037","1.6","0","0",""
"John Hicks  C","2","0","0","0","0","2","2",".065",".094",".097",".191","8","7","-0.049","0.93","0.000","-0.049","-0.4","7","0",""
"Brad Miller  PH","1","0","0","0","0","1","1",".254",".327",".395",".722","5","3","-0.027","1.13","0.000","-0.027","-0.1","","",""
"Jesus Sucre  C","1","0","0","0","0","0","1",".124",".168",".195",".363","2","1","-0.014","0.49","0.000","-0.014","-0.6","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Vidal Nuno  P","","","","","","","","","","","","","","","","","","","0","0",""
"J.C. Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Carson Smith  P","","","","","","","","","","","","","","","","","","","1","0",""
"Tom Wilhelmsen  P","","","","","","","","","","","","","","","","","","","0","1",""
