"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ketel Marte  SS","4","1","3","0","0","0","4",".297",".384",".365",".749","17","13","0.127","0.77","0.145","-0.018","1.0","1","3","2B,SB"
"Kyle Seager  3B","4","0","0","0","0","2","4",".257",".314",".421",".735","16","10","-0.095","0.77","0.000","-0.095","-1.0","0","1",""
"Nelson Cruz  RF","3","1","0","0","0","2","4",".318",".385",".604",".989","14","9","-0.061","1.26","0.020","-0.081","-0.5","3","0","HBP"
"Robinson Cano  2B","4","1","2","1","0","1","4",".276",".320",".428",".748","19","14","0.022","1.22","0.098","-0.076","0.2","4","2","CS"
"Franklin Gutierrez  DH","4","1","1","3","0","1","4",".299",".339",".607",".947","14","8","0.147","0.86","0.190","-0.042","2.0","","","HR"
"Austin Jackson  CF","4","0","1","0","0","1","4",".259",".302",".364",".666","20","13","-0.014","0.56","0.026","-0.040","-0.3","3","0",""
"Mark Trumbo  LF","4","1","2","1","0","0","4",".252",".297",".447",".744","11","8","0.055","0.61","0.078","-0.023","1.1","3","0","HR"
"Jesus Montero  1B","4","0","0","0","0","1","4",".217",".250",".377",".627","10","9","-0.055","0.68","0.000","-0.055","-0.7","6","0",""
"Mike Zunino  C","3","0","0","0","0","2","3",".174",".231",".302",".534","15","9","-0.080","1.01","0.000","-0.080","-0.9","7","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hisashi Iwakuma  P","","","","","","","","","","","","","","","","","","","0","0",""
"Edgar Olmos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rob Rasmussen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roenis Elias  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Rollins  P","","","","","","","","","","","","","","","","","","","0","0",""
