"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","0","0","0","0","1","4",".250",".313",".341",".653","16","9","-0.138","1.29","0.000","-0.138","-1.1","3","0",""
"Carl Crawford  LF","3","2","1","0","1","0","4",".333",".500",".333",".833","16","8","0.033","1.14","0.090","-0.057","0.2","1","0",""
"Daniel Nava  LF","0","0","0","0","0","0","0",".265",".384",".425",".809","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"David Ortiz  DH","3","1","1","0","1","1","4",".316",".414",".609","1.024","20","10","0.104","1.48","0.156","-0.052","0.9","","",""
"Adrian Gonzalez  1B","4","1","2","4","0","0","4",".288",".332",".427",".759","16","10","0.243","1.56","0.280","-0.037","2.5","14","1","HR"
"Cody Ross  RF","4","1","2","0","0","2","4",".263",".342",".526",".867","17","10","-0.027","0.79","0.044","-0.071","0.1","1","0","2B"
"Jarrod Saltalamacchia  C","4","0","0","0","0","3","4",".231",".285",".496",".781","20","12","-0.120","1.12","0.000","-0.120","-1.4","1","0",""
"Will Middlebrooks  3B","4","0","0","0","0","2","4",".294",".328",".535",".863","14","9","-0.080","0.78","0.000","-0.080","-0.9","2","0",""
"Mike Aviles  SS","4","0","1","1","0","0","4",".266",".290",".421",".711","14","8","-0.060","0.65","0.016","-0.076","0.4","2","9","SB"
"Pedro Ciriaco  2B","4","0","3","0","0","0","4",".464",".483",".571","1.054","14","11","0.074","0.55","0.077","-0.002","0.3","2","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Aaron Cook  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vicente Padilla  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","1","0",""
