"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","5","0","0","0","0","2","5",".254",".307",".357",".664","20","14","-0.161","1.24","0.000","-0.161","-1.3","5","0",""
"Carl Crawford  LF","5","1","1","0","0","0","5",".284",".314",".506",".820","23","15","-0.007","0.98","0.094","-0.101","0.1","2","0","3B"
"Dustin Pedroia  2B","5","2","2","0","0","0","5",".270",".326",".408",".735","17","13","-0.064","0.93","0.044","-0.108","-0.3","1","2",""
"Adrian Gonzalez  1B","5","3","3","3","0","0","5",".310",".353",".465",".818","12","9","0.260","1.97","0.369","-0.109","3.5","10","0","3·2B"
"Cody Ross  RF","4","2","3","2","1","0","5",".277",".345",".534",".879","15","8","0.395","1.55","0.443","-0.048","2.3","2","0","HR,2B"
"Ryan Kalish  PR","0","0","0","0","0","0","0",".203",".247",".241",".488","","","0.000","0.00","0.000","0.000","0.0","","",""
"Will Middlebrooks  3B","3","1","1","3","2","2","5",".292",".327",".519",".847","21","11","0.213","2.14","0.365","-0.152","1.9","1","5","HR"
"Ryan Lavarnway  DH","4","0","0","0","1","2","5",".077",".200",".154",".354","25","16","-0.210","2.33","0.046","-0.256","-0.9","","",""
"Kelly Shoppach  C","4","0","1","0","0","3","4",".258",".338",".492",".830","16","11","-0.095","1.50","0.050","-0.145","-0.6","5","0","2B"
"Pedro Ciriaco  SS","4","0","1","0","0","1","4",".333",".341",".469",".811","12","10","-0.046","1.02","0.045","-0.091","-0.3","1","2","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Beckett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Clayton Mortensen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","0",""
