"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","0","0","0","0","0","4",".262",".327",".359",".687","16","9","-0.082","0.81","0.000","-0.082","-0.8","4","0",""
"Carl Crawford  LF","4","0","0","0","0","1","4",".222",".276",".370",".646","22","14","-0.072","0.70","0.000","-0.072","-0.7","0","0",""
"Dustin Pedroia  2B","3","0","0","0","1","0","4",".263",".318",".402",".720","13","7","-0.044","0.64","0.012","-0.056","-0.4","1","4",""
"Adrian Gonzalez  1B","3","0","2","0","1","1","4",".302",".345",".447",".793","14","7","0.079","0.55","0.084","-0.005","0.5","12","0","2B"
"Cody Ross  DH","3","0","0","0","1","0","4",".262",".336",".517",".852","16","7","-0.063","1.03","0.025","-0.088","-0.8","","",""
"Ryan Lavarnway  C","3","0","0","0","1","1","4",".000",".250",".000",".250","17","7","-0.059","1.06","0.015","-0.074","-0.7","8","1",""
"Will Middlebrooks  3B","3","0","0","0","0","0","3",".296",".326",".514",".840","15","9","-0.099","1.28","0.000","-0.099","-0.9","0","1",""
"Ryan Kalish  RF","3","0","0","0","0","1","3",".212",".243",".242",".485","13","6","-0.061","0.80","0.000","-0.061","-0.5","1","0",""
"Pedro Ciriaco  SS","3","0","0","0","0","1","3",".329",".338",".421",".759","13","7","-0.059","0.77","0.000","-0.059","-0.5","0","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","1","0",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","1",""
