"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Daniel Nava  LF","4","0","0","0","1","2","5",".275",".388",".427",".815","24","14","-0.063","0.89","0.037","-0.100","-0.6","1","0",""
"Pedro Ciriaco  2B","4","2","3","0","1","0","5",".538",".571",".692","1.264","23","14","0.119","0.88","0.146","-0.027","1.6","1","1","SB"
"David Ortiz  DH","4","0","1","1","1","2","5",".312",".406",".607","1.013","27","17","0.007","1.28","0.151","-0.144","-0.5","","","2B,GDP"
"Adrian Gonzalez  1B","1","0","0","0","0","1","1",".283",".329",".416",".745","5","3","-0.047","2.04","0.000","-0.047","-0.5","1","0",""
"Nick Punto  3B","3","0","2","0","1","0","4",".212",".322",".293",".615","20","11","0.042","0.78","0.062","-0.019","0.1","0","0",""
"Cody Ross  RF","4","0","0","0","1","2","5",".264",".345",".537",".882","20","11","0.112","1.30","0.174","-0.062","0.8","2","0",""
"Jarrod Saltalamacchia  C","4","1","0","0","1","3","5",".239",".289",".517",".807","23","15","-0.178","1.16","0.010","-0.189","-1.8","10","0",""
"Ryan Sweeney  CF","4","0","0","0","0","2","4",".283",".319",".400",".719","17","11","-0.142","1.40","0.000","-0.142","-1.5","5","0",""
"Mauro Gomez  3B-1B","3","0","0","0","1","2","4",".364",".391",".500",".891","19","12","-0.052","0.62","0.006","-0.058","-0.4","3","1",""
"Mike Aviles  SS","3","0","1","1","1","1","4",".260",".283",".410",".693","14","9","0.019","0.54","0.051","-0.033","1.3","4","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mark Melancon  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Aceves  P","","","","","","","","","","","","","","","","","","","0","0",""
