"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Pedro Ciriaco  3B","4","1","2","1","0","0","4",".297",".316",".401",".717","14","11","0.057","1.24","0.129","-0.073","0.6","1","3","2B"
"Scott Podsednik  CF","4","0","2","0","0","0","4",".300",".319",".344",".664","13","8","-0.007","1.09","0.064","-0.071","-0.1","2","0",""
"Dustin Pedroia  2B","4","0","1","1","0","0","4",".286",".341",".445",".786","18","11","0.047","1.67","0.151","-0.104","0.1","2","4",""
"Cody Ross  RF","4","0","0","0","0","1","4",".272",".335",".495",".831","12","11","-0.150","1.39","0.000","-0.150","-1.2","1","1",""
"Ryan Lavarnway  C","4","0","0","0","0","0","4",".171",".233",".282",".515","14","11","-0.098","0.95","0.000","-0.098","-0.8","5","0",""
"Jarrod Saltalamacchia  DH","3","0","0","0","1","0","4",".227",".291",".462",".754","20","10","-0.073","1.01","0.017","-0.089","-0.4","","",""
"James Loney  1B","4","0","0","0","0","1","4",".252",".295",".336",".631","14","12","-0.088","0.83","0.000","-0.088","-0.6","14","0",""
"Daniel Nava  LF","4","1","2","0","0","1","4",".243",".353",".374",".727","19","13","0.026","1.21","0.100","-0.074","0.4","0","0","2B"
"Jose Iglesias  SS","3","0","1","0","0","0","3",".143",".265",".238",".503","6","5","-0.025","1.13","0.046","-0.071","-0.3","2","7",""
"Mauro Gomez  PH","1","0","0","0","0","1","1",".305",".348",".476",".824","6","3","-0.049","1.68","0.000","-0.049","-0.3","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","2",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mark Melancon  P","","","","","","","","","","","","","","","","","","","0","0",""
