"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Pedro Ciriaco  3B","5","2","3","2","0","1","5",".360",".374",".500",".874","19","16","0.100","1.41","0.210","-0.110","1.2","1","3","HR"
"Jacoby Ellsbury  CF","5","1","2","1","0","0","5",".269",".316",".365",".682","14","11","0.134","1.43","0.220","-0.085","-0.3","3","0","SB"
"Dustin Pedroia  2B","5","1","2","1","0","0","5",".282",".338",".442",".780","19","11","0.061","1.17","0.154","-0.093","0.9","2","1","HR,2B"
"Cody Ross  RF","4","1","2","1","1","2","5",".278",".342",".520",".862","26","14","0.099","0.99","0.117","-0.018","0.9","2","0",""
"James Loney  1B","5","0","1","1","0","1","5",".254",".300",".342",".642","17","10","0.019","1.18","0.141","-0.123","-0.7","6","1","GDP"
"Ryan Lavarnway  C","5","1","1","0","0","1","5",".180",".241",".220",".461","15","12","-0.070","1.06","0.041","-0.110","-0.5","12","1",""
"Mauro Gomez  DH","2","2","0","0","2","0","4",".304",".360",".457",".817","14","5","0.069","1.08","0.089","-0.020","0.9","","",""
"Mike Aviles  SS","4","0","2","1","0","1","4",".256",".287",".404",".691","14","9","0.104","1.39","0.176","-0.073","0.9","1","1","2B"
"Scott Podsednik  LF","4","0","1","0","0","0","4",".370",".395",".444",".839","9","7","0.021","1.71","0.125","-0.104","0.7","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Doubront  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Beato  P","","","","","","","","","","","","","","","","","","","0","0",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mark Melancon  P","","","","","","","","","","","","","","","","","","","0","0",""
