"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike Aviles  SS","4","1","0","1","0","0","5",".265",".289",".465",".754","16","10","-0.046","0.99","0.050","-0.096","-0.5","3","3","SB,SF"
"Dustin Pedroia  2B","4","0","0","0","0","1","5",".289",".344",".453",".797","21","9","-0.066","0.89","0.017","-0.083","-1.0","2","2","HBP"
"David Ortiz  DH","3","0","0","0","2","0","5",".310",".383",".573",".957","25","10","-0.046","0.86","0.025","-0.071","-0.4","","",""
"Adrian Gonzalez  1B","4","0","1","1","0","0","4",".268",".332",".408",".740","12","9","-0.043","0.99","0.039","-0.082","0.3","5","2","2B"
"Kevin Youkilis  3B","4","0","1","1","0","0","4",".243",".313",".392",".705","23","18","0.036","0.96","0.098","-0.062","-0.0","1","2",""
"Jarrod Saltalamacchia  C","2","1","0","0","2","1","4",".268",".308",".545",".853","21","9","-0.008","0.62","0.039","-0.047","0.3","8","0",""
"Daniel Nava  LF","3","1","0","0","1","1","4",".326",".475",".558","1.033","26","14","-0.023","0.83","0.040","-0.063","-0.2","2","0",""
"Marlon Byrd  RF","3","0","1","1","1","1","4",".206",".243",".244",".487","17","9","0.064","0.79","0.092","-0.028","0.8","1","0",""
"Scott Podsednik  CF","3","1","1","0","0","1","4",".429",".429",".857","1.286","15","10","-0.029","0.91","0.023","-0.052","0.1","2","0","SB,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","1","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","1","1",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Franklin Morales  P","","","","","","","","","","","","","","","","","","","1","0",""
