"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","2","0","0","1","4",".328",".379",".412",".792","15","11","-0.002","1.19","0.072","-0.073","0.2","5","0",""
"Chone Figgins  2B","4","1","1","0","0","0","4",".235",".334",".277",".611","14","10","-0.046","1.38","0.041","-0.087","-0.2","1","5","2B,SB"
"Russell Branyan  DH","4","0","1","0","0","2","4",".261",".326",".498",".824","16","11","-0.088","1.09","0.023","-0.111","-1.1","","","2B"
"Jose Lopez  3B","4","0","1","1","0","0","4",".240",".270",".333",".604","11","8","-0.031","0.83","0.042","-0.073","0.3","0","1","2B"
"Franklin Gutierrez  CF","4","0","0","0","0","2","4",".260",".334",".395",".729","20","15","-0.074","0.73","0.000","-0.074","-0.9","3","0",""
"Casey Kotchman  1B","4","0","0","0","0","0","4",".208",".292",".344",".636","17","11","-0.053","0.52","0.000","-0.053","-0.7","10","1",""
"Michael Saunders  LF","4","0","1","0","0","1","4",".216",".291",".418",".708","16","9","-0.059","0.51","0.001","-0.061","-0.3","2","0",""
"Rob Johnson  C","4","0","2","0","0","0","4",".208",".313",".315",".628","26","18","0.032","0.62","0.068","-0.036","0.3","5","0","2B"
"Jack Wilson  SS","4","0","1","0","0","1","4",".254",".268",".331",".599","20","17","-0.033","0.78","0.031","-0.063","-0.8","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","1","0",""
"Chad Cordero  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke French  P","","","","","","","","","","","","","","","","","","","0","0",""
