"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","1","0","0","1","4",".326",".379",".413",".793","10","8","0.019","1.16","0.078","-0.059","-0.1","2","0",""
"Chone Figgins  2B","3","0","0","1","0","1","4",".236",".332",".276",".608","24","12","-0.104","1.52","0.000","-0.104","-0.4","2","4","SF"
"Russell Branyan  DH","4","0","1","0","0","2","4",".266",".332",".513",".844","14","10","0.031","1.32","0.103","-0.072","-0.1","","","2B"
"Jose Lopez  3B","4","0","1","0","0","2","4",".245",".277",".339",".616","12","10","-0.147","2.15","0.054","-0.201","-0.6","1","2",""
"Franklin Gutierrez  CF","4","0","0","0","0","0","4",".269",".340",".408",".749","13","9","-0.189","1.94","0.000","-0.189","-0.9","5","0",""
"Casey Kotchman  1B","3","0","1","0","1","1","4",".209",".294",".323",".617","21","12","0.105","1.40","0.137","-0.031","0.2","12","1",""
"Josh Wilson  PR","0","0","0","0","0","0","0",".264",".316",".346",".662","","","0.000","0.00","0.000","0.000","0.0","","",""
"Michael Saunders  LF","3","1","1","0","1","2","4",".216",".285",".432",".717","22","12","-0.112","2.46","0.086","-0.198","0.0","3","1",""
"Josh Bard  C","3","0","0","0","0","1","3",".219",".316",".406",".722","6","5","-0.084","1.38","0.000","-0.084","-0.6","1","0",""
"Ryan Langerhans  PH","1","0","0","0","0","1","1",".195",".411",".366",".777","5","3","-0.092","3.36","0.000","-0.092","-0.2","","",""
"Jack Wilson  SS","2","1","1","1","0","0","3",".254",".269",".333",".602","9","6","0.075","2.10","0.114","-0.039","0.5","0","7","SB,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Ryan Rowland-Smith  P","","","","","","","","","","","","","","","","","","","1","0",""
"Sean White  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","0","0",""
