"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","0","0","0","0","4",".310",".362",".389",".751","12","10","-0.152","1.44","0.000","-0.152","-0.9","2","0",""
"Chone Figgins  2B","4","0","1","0","0","0","4",".251",".341",".303",".644","16","10","0.063","1.56","0.133","-0.070","-0.1","1","2",""
"Casey Kotchman  1B","4","0","0","0","0","0","4",".215",".288",".345",".633","15","10","-0.098","1.83","0.000","-0.098","-0.5","7","1",""
"Russell Branyan  DH","4","1","1","1","0","1","4",".245",".319",".466",".786","14","10","-0.086","2.05","0.119","-0.205","0.2","","","HR"
"Franklin Gutierrez  CF","4","0","0","0","0","2","4",".244",".314",".370",".684","14","11","-0.200","1.88","0.000","-0.200","-0.7","3","0",""
"Jose Lopez  3B","3","0","0","0","0","1","3",".239",".269",".333",".601","14","11","-0.067","0.90","0.000","-0.067","-0.4","2","1",""
"Adam Moore  C","3","0","1","0","0","0","3",".176",".218",".297",".515","8","6","-0.049","1.48","0.038","-0.087","-0.2","6","0",""
"Ryan Langerhans  LF","3","0","0","0","0","2","3",".215",".386",".385",".770","12","7","-0.103","1.45","0.000","-0.103","-0.6","3","0",""
"Jack Wilson  SS","3","0","2","0","0","0","3",".249",".282",".316",".598","10","7","0.015","0.98","0.050","-0.035","0.0","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","0","2",""
"Sean White  P","","","","","","","","","","","","","","","","","","","0","0",""
"Garrett Olson  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Aardsma  P","","","","","","","","","","","","","","","","","","","0","0",""
