"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","1","0","0","1","4",".321",".367",".375",".742","16","11","-0.044","0.85","0.029","-0.073","-0.4","2","0",""
"Chone Figgins  2B","4","0","0","0","0","1","4",".202",".339",".266",".605","11","10","-0.105","1.07","0.000","-0.105","-0.9","3","3",""
"Casey Kotchman  1B","4","1","1","0","0","1","4",".220",".301",".429",".730","15","8","-0.002","0.71","0.051","-0.053","-0.1","10","0","2B"
"Franklin Gutierrez  CF","4","2","2","2","0","0","4",".343",".397",".505",".901","20","11","0.164","0.80","0.204","-0.039","1.7","4","0","HR"
"Ken Griffey  DH","4","0","1","0","0","0","4",".212",".268",".242",".510","10","7","-0.018","0.69","0.036","-0.053","0.6","","","2B"
"Jose Lopez  3B","4","0","0","0","0","1","4",".216",".241",".279",".521","16","9","-0.066","0.69","0.000","-0.066","-1.1","0","2",""
"Ryan Langerhans  LF","2","0","0","0","2","1","4",".250",".500",".250",".750","17","6","0.002","0.88","0.052","-0.050","0.3","0","0",""
"Jack Wilson  SS","1","0","1","0","0","0","1",".253",".275",".347",".622","2","2","0.027","0.71","0.027","0.000","0.2","1","0",""
"Josh Wilson  SS","3","0","0","1","0","0","3",".000",".000",".000",".000","10","8","-0.102","1.32","0.000","-0.102","-0.6","1","5",""
"Rob Johnson  C","3","0","0","0","0","0","3",".154",".346",".282",".628","9","5","-0.064","1.05","0.000","-0.064","-0.6","6","0",""
"Mike Sweeney  PH","1","0","0","0","0","1","1",".172",".273",".172",".445","5","3","-0.004","0.14","0.000","-0.004","-0.5","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Cliff Lee  P","","","","","","","","","","","","","","","","","","","0","1",""
"Sean White  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kanekoa Texeira  P","","","","","","","","","","","","","","","","","","","0","0",""
